timestamp,temperature,humidity,mq135,mq2,__v
2025-10-02 14:17:00,0.5482456140350878,0.27234342012667134,0.21002628413442703,0.490641842234199,0.0
2025-10-02 14:18:00,0.5438596491228074,0.3117522871217452,0.20907363527009837,0.3009309162175404,0.0
2025-10-02 14:19:00,0.5328947368421058,0.5411681914144969,0.16949038463197896,0.46300832925036745,0.0
2025-10-02 14:20:00,0.23903508771929882,0.4500351864883886,0.20768953311576582,0.6893679568838805,0.0
2025-10-02 14:21:00,0.39254385964912286,0.6301900070372978,0.16245079275227503,0.7073983341499266,0.0
2025-10-02 14:22:00,0.43640350877193024,0.616115411681914,0.08155847831602055,0.842626163645272,0.0
2025-10-02 14:23:00,0.6688596491228074,0.3399014778325121,0.2586061987757081,0.7789318961293485,0.0
2025-10-02 14:24:00,0.5504385964912282,0.6565798733286418,0.22414861322283525,0.7366976972072514,0.0
2025-10-02 14:25:00,0.33333333333333304,0.73082336382829,0.15821219563127653,0.900048995590397,0.0
2025-10-02 14:26:00,0.666666666666667,0.3698099929627022,0.24989601975710907,0.4518373346398824,0.0
2025-10-02 14:27:00,0.45614035087719307,0.45320197044334976,0.2075894359524849,0.7508084272415483,0.0
2025-10-02 14:28:00,0.40131578947368496,0.376847290640394,0.22154090953805158,0.49759921607055374,0.0
2025-10-02 14:29:00,0.5855263157894735,0.4130893736805067,0.25766563060349956,0.5225869671729546,0.0
2025-10-02 14:30:00,0.8552631578947367,0.15728360309641098,0.16928156123961705,0.5885350318471338,0.0
2025-10-02 14:31:00,0.6162280701754388,0.6030964109781846,0.16046093017877697,0.6143067123958844,0.0
2025-10-02 14:32:00,0.5219298245614037,0.6055594651653765,0.10387669410134319,0.4183243508084272,0.0
2025-10-02 14:33:00,0.2894736842105261,0.3096410978184375,0.15468981097168458,0.47819696227339537,0.0
2025-10-02 14:34:00,0.2894736842105261,0.4546094299788882,0.17669220294872434,0.7467907888290055,0.0
2025-10-02 14:35:00,0.3574561403508776,0.49577762139338477,0.17192550700076106,0.6553650171484567,0.0
2025-10-02 14:36:00,0.5921052631578947,0.36629134412385633,0.17894956656202482,0.5670749632533072,0.0
2025-10-02 14:37:00,0.6359649122807021,0.8191414496833217,0.16391600812512833,0.7268985791278786,0.0
2025-10-02 14:38:00,0.25000000000000044,0.31703026038001403,0.12789311003612125,0.5559039686428223,0.0
2025-10-02 14:39:00,0.3092105263157898,0.7452498240675581,0.15439297110816186,0.35717785399314067,0.0
2025-10-02 14:40:00,0.6184210526315788,0.7192118226600986,0.18560430210704526,0.5437530622243999,0.0
2025-10-02 14:41:00,0.2785087719298245,0.5914848698099927,0.20266223938064015,0.7003429691327783,0.0
2025-10-02 14:42:00,0.5000000000000004,0.6006333567909922,0.17041542048574737,0.5580597746202842,0.0
2025-10-02 14:43:00,0.1491228070175441,0.2104152005629839,0.24790270555729094,0.6315531602155806,0.0
2025-10-02 14:44:00,0.4232456140350882,0.4658691062631951,0.18217856298441412,0.5679568838804508,0.0
2025-10-02 14:45:00,0.5307017543859645,0.58972554539057,0.21777345940973733,0.798922097011269,0.0
2025-10-02 14:46:00,0.39912280701754366,0.2962702322308234,0.20501624853090153,0.7089661930426262,0.0
2025-10-02 14:47:00,0.48684210526315796,0.8444757213230117,0.20590504230830958,0.4731014208721215,0.0
2025-10-02 14:48:00,0.40570175438596534,0.4992962702322309,0.17845770981142037,0.6118569328760411,0.0
2025-10-02 14:49:00,0.6228070175438596,0.37790288529204774,0.20204267245619453,0.6412542871141599,0.0
2025-10-02 14:50:00,0.3903508771929829,0.5365939479239971,0.20962071804182336,0.6507594316511516,0.0
2025-10-02 14:51:00,0.39692982456140324,0.42294159042927515,0.21862601111078508,0.5359137677609017,0.0
2025-10-02 14:52:00,0.38157894736842124,0.3638282899366644,0.21543670839107612,0.5817736403723665,0.0
2025-10-02 14:53:00,0.2368421052631584,0.47501759324419435,0.16077157654757981,0.5951984321411075,0.0
2025-10-02 14:54:00,0.30263157894736903,0.4848698099929628,0.18671399996893537,0.39314061734443895,0.0
2025-10-02 14:55:00,0.33552631578947434,0.49401829697396205,0.14259358653313475,0.8706516413522783,0.0
2025-10-02 14:56:00,0.46929824561403555,0.37719915552427874,0.23358535958180093,0.4898579127878491,0.0
2025-10-02 14:57:00,0.7017543859649127,0.35080928923293453,0.11835454070071466,0.5724644781969624,0.0
2025-10-02 14:58:00,0.30482456140350944,0.5109078114004221,0.1705103402095482,0.6624203821656052,0.0
2025-10-02 14:59:00,0.42982456140350855,0.6168191414496834,0.14444538405383153,0.5583537481626654,0.0
2025-10-02 15:00:00,0.3552631578947367,0.504222378606615,0.1113891587868914,0.5273885350318472,0.0
2025-10-02 15:01:00,0.7017543859649127,0.5605207600281489,0.12293484882739626,0.7578637922586968,0.0
2025-10-02 15:02:00,0.6535087719298249,0.6375791695988738,0.24379527023645367,0.46251837334639884,0.0
2025-10-02 15:03:00,0.24561403508771962,0.4665728360309641,0.19417814188600313,0.8240078392944635,0.0
2025-10-02 15:04:00,0.4583333333333335,0.5668543279380719,0.23643985454846686,0.7439490445859874,0.0
2025-10-02 15:05:00,0.42982456140350855,0.20760028149190723,0.14684426434625333,0.589906908378246,0.0
2025-10-02 15:06:00,0.36184210526315796,0.3275862068965517,0.20484711884122,0.5167074963253308,0.0
2025-10-02 15:07:00,0.5285087719298245,0.3455313159746657,0.21680182660064853,0.5381675649191574,0.0
2025-10-02 15:08:00,0.5153508771929824,0.7040816326530613,0.14375851041614532,0.390984811366977,0.0
2025-10-02 15:09:00,0.3574561403508776,0.5263898662913441,0.20626573725875288,0.5535521803037727,0.0
2025-10-02 15:10:00,0.39692982456140324,0.5256861365235749,0.1902519169469675,0.7383635472807448,0.0
2025-10-02 15:11:00,0.31359649122807065,0.5052779732582687,0.18684861339541659,0.6475257226849586,0.0
2025-10-02 15:12:00,0.682017543859649,0.1959887403237156,0.1600553640861733,0.6887800097991181,0.0
2025-10-02 15:13:00,0.5767543859649127,0.46023926812104154,0.16269413240783726,0.6038216560509554,0.0
2025-10-02 15:14:00,0.37280701754386003,0.5281491907107668,0.25157351014864426,0.6799608035276826,0.0
2025-10-02 15:15:00,0.3552631578947367,0.7976776917663618,0.1830311146854619,0.6818226359627635,0.0
2025-10-02 15:16:00,0.7565789473684208,0.16045038705137216,0.1303334098443834,0.6330230279274867,0.0
2025-10-02 15:17:00,0.4583333333333335,0.46410978184377194,0.16381763677500746,0.34904458598726124,0.0
2025-10-02 15:18:00,0.17105263157894823,0.7385643912737508,0.17879942081710345,0.5975502204801568,0.0
2025-10-02 15:19:00,0.48684210526315796,0.3149190710767066,0.1210122929671388,0.6678098971092603,0.0
2025-10-02 15:20:00,0.611842105263158,0.32090077410274465,0.21543670839107612,0.5074963253307203,0.0
2025-10-02 15:21:00,0.3552631578947367,0.5235749472202674,0.17987287660263324,0.6375306222439981,0.0
2025-10-02 15:22:00,0.26315789473684204,0.571076706544687,0.1805200565376391,0.3941205291523763,0.0
2025-10-02 15:23:00,0.48245614035087714,0.318789584799437,0.2135245074097788,0.6777070063694267,0.0
2025-10-02 15:24:00,0.5350877192982462,0.5672061928219564,0.13436490938618,0.5919647231749143,0.0
2025-10-02 15:25:00,0.5855263157894735,0.38494018296973975,0.23438958851436825,0.7095541401273887,0.0
2025-10-02 15:26:00,0.625,0.5084447572132301,0.15947203923808798,0.4659480646741793,0.0
2025-10-02 15:27:00,0.43421052631579027,0.59429978888107,0.20291248228884243,0.6575208231259188,0.0
2025-10-02 15:28:00,0.28289473684210575,0.5981703026038,0.25778298589838067,0.30240078392944636,0.0
2025-10-02 15:29:00,0.43859649122807065,0.4876847290640395,0.19968693749277316,0.5324840764331211,0.0
2025-10-02 15:30:00,0.35087719298245634,0.689655172413793,0.17431058078790274,0.35316021558059774,0.0
2025-10-02 15:31:00,0.2412280701754388,0.3529204785362422,0.21431492983706596,0.5283684468397846,0.0
2025-10-02 15:32:00,0.5197368421052633,0.5851513019000706,0.18206811094217318,0.6993630573248408,0.0
2025-10-02 15:33:00,0.46929824561403555,0.32477128782547526,0.07460690290747743,0.3633512983831455,0.0
2025-10-02 15:34:00,0.33333333333333304,0.07283603096410984,0.15219773676862192,0.36158745712885837,0.0
2025-10-02 15:35:00,0.8684210526315792,0.4134412385643914,0.1614791599431862,0.6440960313571779,0.0
2025-10-02 15:36:00,0.4232456140350882,0.1843771991555242,0.218172122249701,0.4672219500244978,0.0
2025-10-02 15:37:00,0.7807017543859649,0.47114707952146373,0.18615311069193025,0.44497795198432144,0.0
2025-10-02 15:38:00,0.4649122807017543,0.4437016185784658,0.19580903532221794,0.519549240568349,0.0
2025-10-02 15:39:00,0.611842105263158,0.3902181562280084,0.15865227798708054,0.6188143067123959,0.0
2025-10-02 15:40:00,0.664473684210527,0.4356087262491203,0.18132428547020643,0.7763841254287115,0.0
2025-10-02 15:41:00,0.47807017543859676,0.6087262491203379,0.16431639677825197,0.5482606565409114,0.0
2025-10-02 15:42:00,0.6052631578947372,0.5182969739619986,0.22008432323099833,0.4239098481136697,0.0
2025-10-02 15:43:00,0.25877192982456165,0.38599577762139325,0.1527120290903066,0.7556099951004411,0.0
2025-10-02 15:44:00,0.4122807017543866,0.7417311752287122,0.18352124562290636,0.5462028417442432,0.0
2025-10-02 15:45:00,0.5065789473684212,0.5541871921182268,0.17342696444997469,0.5713865752082313,0.0
2025-10-02 15:46:00,0.4649122807017543,0.4468684025334272,0.17688031658316608,0.4639882410583048,0.0
2025-10-02 15:47:00,0.5131578947368425,0.19000703729767754,0.1485148514851485,0.6169524742773151,0.0
2025-10-02 15:48:00,0.6425438596491233,0.4201266713581985,0.16945931999509867,0.3631553160215581,0.0
2025-10-02 15:49:00,0.4890350877192984,0.11400422237860652,0.08402466532168294,0.5425771680548751,0.0
2025-10-02 15:50:00,0.42543859649122817,0.47501759324419435,0.16160341849070733,0.600391964723175,0.0
2025-10-02 15:51:00,0.7302631578947372,0.14426460239268135,0.15073597302208866,0.5857912787849094,0.0
2025-10-02 15:52:00,0.28070175438596534,0.2867698803659394,0.1871281951273391,0.5526702596766292,0.0
2025-10-02 15:53:00,0.695175438596491,0.6365235749472203,0.18426852272119315,0.7126898579127878,0.0
2025-10-02 15:54:00,0.47587719298245634,0.5978184377199157,0.20574626749758818,0.40715335619794224,0.0
2025-10-02 15:55:00,0.48464912280701755,0.504222378606615,0.114757946075242,0.4220480156785889,0.0
2025-10-02 15:56:00,0.5833333333333335,0.5784658691062631,0.2017855262953522,0.789906908378246,0.0
2025-10-02 15:57:00,0.8421052631578951,0.3645320197044334,0.2292656492422817,0.4011758941695247,0.0
2025-10-02 15:58:00,0.7565789473684208,0.4433497536945815,0.1807064443589208,0.6790788829005391,0.0
2025-10-02 15:59:00,0.6008771929824563,0.31386347642505286,0.26821897807699546,0.7690347868691818,0.0
2025-10-02 16:00:00,0.664473684210527,0.6104855735397606,0.2049765548282212,0.8038216560509555,0.0
2025-10-02 16:01:00,0.47807017543859676,0.5883180858550318,0.19191214920690255,0.42508574228319457,0.0
2025-10-02 16:02:00,0.5043859649122808,0.47853624208304,0.21531762728303502,0.45859872611464964,0.0
2025-10-02 16:03:00,0.7214912280701755,0.5731878958479945,0.22840964591491394,0.35002449779519845,0.0
2025-10-02 16:04:00,0.4407894736842106,0.5309641097818437,0.09404646234189394,0.6581087702106811,0.0
2025-10-02 16:05:00,0.26096491228070207,0.5830401125967629,0.1791635673938668,0.9305242528172465,0.0
2025-10-02 16:06:00,0.48464912280701755,0.30964109781843774,0.22256604255510085,0.5489465948064676,0.0
2025-10-02 16:07:00,0.41885964912280693,0.3047149894440534,0.19259902284458877,0.9211170994610485,0.0
2025-10-02 16:08:00,0.3399122807017547,0.44651653764954247,0.21602003323916144,0.7593336599706028,0.0
2025-10-02 16:09:00,0.28070175438596534,0.5348346235045743,0.2157749677704392,0.5551200391964723,0.0
2025-10-02 16:10:00,0.5307017543859645,0.3638282899366644,0.19443528804684543,0.6559529642332191,0.0
2025-10-02 16:11:00,0.5811403508771931,0.5598170302603801,0.24051449941926384,0.48407643312101917,0.0
2025-10-02 16:12:00,0.5263157894736841,0.520408163265306,0.22232270289953868,0.4491915727584517,0.0
2025-10-02 16:13:00,0.5000000000000004,0.5408163265306122,0.175442714220873,0.5973542381185694,0.0
2025-10-02 16:14:00,0.5811403508771931,0.2258972554539057,0.2584267142070665,0.2556589906908378,0.0
2025-10-02 16:15:00,0.554824561403509,0.641801548205489,0.07826390099355063,0.7108280254777071,0.0
2025-10-02 16:16:00,0.6228070175438596,0.30682617874736107,0.05191245985327136,0.4835864772170505,0.0
2025-10-02 16:17:00,0.35087719298245634,0.4690358902181565,0.20567896078434753,0.6928956393924547,0.0
2025-10-02 16:18:00,0.3223684210526314,0.5654468684025334,0.1965770221784249,0.5476727094561491,0.0
2025-10-02 16:19:00,0.45614035087719307,0.4218859957776214,0.15813971147855588,0.26859382655561004,0.0
2025-10-02 16:20:00,0.5833333333333335,0.32125263898662915,0.13201952930171873,0.7492405683488487,0.0
2025-10-02 16:21:00,0.4912280701754388,0.5147783251231527,0.1952205330346526,0.5229789318961293,0.0
2025-10-02 16:22:00,0.5241228070175441,0.5890218156228008,0.10652236567564723,0.6163645271925527,0.0
2025-10-02 16:23:00,0.6710526315789473,0.36312456016889516,0.2283785812780337,0.5336599706026459,0.0
2025-10-02 16:24:00,0.19956140350877183,0.4802955665024632,0.16097522250046165,0.7548260656540912,0.0
2025-10-02 16:25:00,0.5482456140350878,0.3983110485573539,0.21913685180614975,0.7385595296423323,0.0
2025-10-02 16:26:00,0.3859649122807016,0.6157635467980295,0.18865899140027304,0.7121019108280257,0.0
2025-10-02 16:27:00,0.17763157894736858,0.40429275158339195,0.1455412754104415,0.33150416462518373,0.0
2025-10-02 16:28:00,0.3223684210526314,0.32230823363828287,0.23138322198962094,0.8169524742773151,0.0
2025-10-02 16:29:00,0.21710526315789513,0.29943701618578455,0.13596128655919448,0.6936795688388045,0.0
2025-10-02 16:30:00,0.8486842105263155,0.4201266713581985,0.17058800180174893,0.5130818226359628,0.0
2025-10-02 16:31:00,0.18421052631578982,0.2941590429275157,0.15522308723812941,0.5814796668299854,0.0
2025-10-02 16:32:00,0.43859649122807065,0.2621393384940184,0.2658097429056135,0.3623713865752082,0.0
2025-10-02 16:33:00,0.21491228070175472,0.5510204081632654,0.32836701832986154,0.8037236648701618,0.0
2025-10-02 16:34:00,0.5065789473684212,0.707600281491907,0.15825706677343696,0.6851543361097503,0.0
2025-10-02 16:35:00,0.47587719298245634,0.31703026038001403,0.22048126025780193,0.5539441450269477,0.0
2025-10-02 16:36:00,0.43201754385964897,0.40921885995777607,0.22870993740475667,0.5941205291523763,0.0
2025-10-02 16:37:00,0.47807017543859676,0.21147079521463763,0.17720304364408898,0.7567858892699657,0.0
2025-10-02 16:38:00,0.4583333333333335,0.4320900774102746,0.20073623189406267,0.5897109260166586,0.0
2025-10-02 16:39:00,0.3245614035087723,0.19739619985925383,0.15973781446473043,0.7123958843704067,0.0
2025-10-02 16:40:00,0.48245614035087714,0.8314567206192821,0.15027000346888444,0.5283684468397846,0.0
2025-10-02 16:41:00,0.26535087719298245,0.3645320197044334,0.22873755041531693,0.37579617834394907,0.0
2025-10-02 16:42:00,0.664473684210527,0.32934553131597466,0.27567449092826307,0.6363547280744734,0.0
2025-10-02 16:43:00,0.23464912280701755,0.326530612244898,0.2238897412488329,0.6670259676629104,0.0
2025-10-02 16:44:00,0.34868421052631593,0.4887403237156932,0.21391281537078233,0.5167074963253308,0.0
2025-10-02 16:45:00,0.23464912280701755,0.5344827586206898,0.15618954260773818,0.6265556099951005,0.0
2025-10-02 16:46:00,0.5350877192982462,0.2399718508092893,0.16553654668238307,0.4794708476237139,0.0
2025-10-02 16:47:00,0.5350877192982462,0.386347642505278,0.23930125276777287,0.45017148456638906,0.0
2025-10-02 16:48:00,0.5416666666666665,0.5235749472202674,0.12531819680137787,0.5162175404213621,0.0
2025-10-02 16:49:00,0.4583333333333335,0.5995777621393387,0.18477763760339772,0.5712885840274377,0.0
2025-10-02 16:50:00,0.5592105263157894,0.4049964813511612,0.15575981513089426,0.45654091131798147,0.0
2025-10-02 16:51:00,0.47149122807017596,0.6446164672765659,0.2434466559781305,0.38000979911807936,0.0
2025-10-02 16:52:00,0.2697368421052637,0.8406052076002816,0.15779454884655275,0.5941205291523763,0.0
2025-10-02 16:53:00,0.5745614035087718,0.6421534130893737,0.18030432989263714,0.645859872611465,0.0
2025-10-02 16:54:00,0.26535087719298245,0.5513722730471499,0.1479522363949834,0.6507594316511516,0.0
2025-10-02 16:55:00,0.4978070175438596,0.4890921885995777,0.19975597001917375,0.6191082802547772,0.0
2025-10-02 16:56:00,0.5416666666666665,0.5534834623504575,0.17105397135495315,0.5318961293483587,0.0
2025-10-02 16:57:00,0.5087719298245617,0.4915552427867701,0.2213493442772898,0.557079862812347,0.0
2025-10-02 16:58:00,0.6052631578947372,0.2705840957072484,0.19361380098267802,0.6024497795198434,0.0
2025-10-02 16:59:00,0.7039473684210527,0.5689655172413791,0.16531219097158104,0.5044585987261146,0.0
2025-10-02 17:00:00,0.47149122807017596,0.402533427163969,0.12549250393053946,0.774718275355218,0.0
2025-10-02 17:01:00,0.5241228070175441,0.5137227304714987,0.15595483201797605,0.22704556589906907,0.0
2025-10-02 17:02:00,0.41885964912280693,0.2149894440534833,0.13234398217580168,0.5497305242528172,0.0
2025-10-02 17:03:00,0.49342105263157876,0.5594651653764956,0.19519637165041234,0.4178343949044586,0.0
2025-10-02 17:04:00,0.35964912280701755,0.3233638282899366,0.20056365057806114,0.6284174424301814,0.0
2025-10-02 17:05:00,0.7061403508771931,0.3976073187895849,0.1939779475594413,0.7430671239588439,0.0
2025-10-02 17:06:00,0.5526315789473681,0.606966924700915,0.1971068468185497,0.8035276825085743,0.0
2025-10-02 17:07:00,0.45175438596491224,0.42610837438423654,0.22226575106525817,0.5491425771680549,0.0
2025-10-02 17:08:00,0.5504385964912282,0.4581280788177339,0.20638654417995395,0.6482116609505145,0.0
2025-10-02 17:09:00,0.5153508771929824,0.3715693173821252,0.1887746208819941,0.7064184223419893,0.0
2025-10-02 17:10:00,0.4978070175438596,0.40394088669950723,0.2489140320690601,0.6474277315041647,0.0
2025-10-02 17:11:00,0.6864035087719302,0.34342012667135824,0.14239684383289297,0.5424791768740813,0.0
2025-10-02 17:12:00,0.6688596491228074,0.4581280788177339,0.1593098128010465,0.3434590886820186,0.0
2025-10-02 17:13:00,0.625,0.6023926812104153,0.1949444029290501,0.460656540911318,0.0
2025-10-02 17:14:00,0.6293859649122804,0.37368050668543284,0.26127258010793236,0.7647231749142578,0.0
2025-10-02 17:15:00,0.2061403508771935,0.2508796622097117,0.0894161056335719,0.4865262126408623,0.0
2025-10-02 17:16:00,0.4912280701754388,0.6400422237860662,0.26776508921591125,0.7187653111219992,0.0
2025-10-02 17:17:00,0.6403508771929824,0.2508796622097117,0.1782178217821782,0.37413032827045567,0.0
2025-10-02 17:18:00,0.4583333333333335,0.41062631949331474,0.20058263452282127,0.4545810877021068,0.0
2025-10-02 17:19:00,0.41666666666666696,0.5830401125967629,0.21658782576880659,0.6439000489955905,0.0
2025-10-02 17:20:00,0.6162280701754388,0.6252638986629134,0.2457626972388715,0.44331210191082804,0.0
2025-10-02 17:21:00,0.31798245614035103,0.23715693173821262,0.14465248163303343,0.6514453699167077,0.0
2025-10-02 17:22:00,0.4100877192982457,0.5795214637579168,0.1248125335454933,0.6650661440470359,0.0
2025-10-02 17:23:00,0.6315789473684217,0.11224489795918358,0.17872175922490277,0.6706516413522784,0.0
2025-10-02 17:24:00,0.36842105263157965,0.4134412385643914,0.2377324886053186,0.5199412052915238,0.0
2025-10-02 17:25:00,0.6315789473684217,0.4204785362420832,0.19311676679259349,0.6842724154826068,0.0
2025-10-02 17:26:00,0.5109649122807021,0.8040112596762844,0.20717006335460106,0.3788339049485547,0.0
2025-10-02 17:27:00,0.6052631578947372,0.4292751583391977,0.1603453006970559,0.3825575698187163,0.0
2025-10-02 17:28:00,0.5833333333333335,0.29134412385643926,0.189982690094005,0.6236158745712888,0.0
2025-10-02 17:29:00,0.4276315789473686,0.2892329345531316,0.18579759318096706,0.659970602645762,0.0
2025-10-02 17:30:00,0.36842105263157965,0.4137931034482757,0.1336348904194934,0.7376776090151886,0.0
2025-10-02 17:31:00,0.5000000000000004,0.3803659394792399,0.16183985489362948,0.5384615384615384,0.0
2025-10-02 17:32:00,0.3223684210526314,0.5661505981703027,0.18970828580156254,0.7641352278294954,0.0
2025-10-02 17:33:00,0.7390350877192984,0.47923997185080924,0.216410067013325,0.5721705046545812,0.0
2025-10-02 17:34:00,0.42543859649122817,0.733990147783251,0.16289432673439908,0.6914257716805488,0.0
2025-10-02 17:35:00,0.6513157894736841,0.4218859957776214,0.22856324328615532,0.5499265066144048,0.0
2025-10-02 17:36:00,0.3640350877192984,0.41484869809992964,0.13735229196616716,0.768250857422832,0.0
2025-10-02 17:37:00,0.6973684210526323,0.5059817030260382,0.1366671441416409,0.30553650171484564,0.0
2025-10-02 17:38:00,0.5394736842105265,0.6622097114707953,0.11981803026040794,0.5008329250367468,0.0
2025-10-02 17:39:00,0.3552631578947367,0.5657987332864182,0.14792807501074318,0.34238118569328757,0.0
2025-10-02 17:40:00,0.736842105263158,0.3121041520056299,0.13374361664857437,0.5867711905928467,0.0
2025-10-02 17:41:00,0.7127192982456143,0.37332864180154834,0.31427057643885353,0.7269965703086722,0.0
2025-10-02 17:42:00,0.40570175438596534,0.38810696692470115,0.19940735576085056,0.7572758451739345,0.0
2025-10-02 17:43:00,0.5131578947368425,0.5763546798029558,0.19756246149279383,0.49142577168054874,0.0
2025-10-02 17:44:00,0.5570175438596494,0.4201266713581985,0.19983535742453445,0.5384615384615385,0.0
2025-10-02 17:45:00,0.7039473684210527,0.5760028149190711,0.2685796730274387,0.7582557569818718,0.0
2025-10-02 17:46:00,0.1820175438596494,0.2512315270935962,0.1094389899160737,0.768642822146007,0.0
2025-10-02 17:47:00,0.25877192982456165,0.4201266713581985,0.13939910637394573,0.5689367956883882,0.0
2025-10-02 17:48:00,0.34649122807017596,0.2832512315270933,0.16711911735011742,0.5873591376776092,0.0
2025-10-02 17:49:00,0.39254385964912286,0.5024630541871923,0.20690773975427867,0.7020088192062715,0.0
2025-10-02 17:50:00,0.6140350877192984,0.3230119634060521,0.09806588119157043,0.7100440960313573,0.0
2025-10-02 17:51:00,0.5526315789473681,0.5161857846586909,0.1907851932134123,0.3266046055854973,0.0
2025-10-02 17:52:00,0.7478070175438596,0.40886699507389157,0.19811299589083886,0.6269475747182756,0.0
2025-10-02 17:53:00,0.19517543859649145,0.47501759324419435,0.218943560732228,0.6661440470357668,0.0
2025-10-02 17:54:00,0.7302631578947372,0.3304011259676284,0.1744952427960244,0.5797158255756982,0.0
2025-10-02 17:55:00,0.695175438596491,0.34729064039408863,0.21599242022860118,0.34189122978931896,0.0
2025-10-02 17:56:00,0.36622807017543835,0.4014778325123153,0.16395915345412873,0.5396374326310633,0.0
2025-10-02 17:57:00,0.7214912280701755,0.7202674173117524,0.2658442591688139,0.637236648701617,0.0
2025-10-02 17:58:00,0.625,0.5077410274454611,0.24573853585463123,0.4961293483586478,0.0
2025-10-02 17:59:00,0.5614035087719298,0.23187895847994378,0.16334303815600315,0.41499265066144053,0.0
2025-10-02 18:00:00,0.6008771929824563,0.6579873328641802,0.1606973665816991,0.6594806467417932,0.0
2025-10-02 18:01:00,0.6228070175438596,0.34729064039408863,0.21193503348940435,0.5964723174914258,0.0
2025-10-02 18:02:00,0.21929824561403555,0.2487684729064038,0.18014210345559567,0.4146986771190593,0.0
2025-10-02 18:03:00,0.6403508771929824,0.11083743842364535,0.1677887328562035,0.5880450759431651,0.0
2025-10-02 18:04:00,0.5570175438596494,0.545390570021112,0.21860875297918494,0.5922586967172955,0.0
2025-10-02 18:05:00,0.664473684210527,0.31034482758620696,0.17273491337280844,0.4580107790298873,0.0
2025-10-02 18:06:00,0.23245614035087714,0.4247009148486981,0.1717650063768796,0.6210681038706517,0.0
2025-10-02 18:07:00,0.5263157894736841,0.4250527797325828,0.2074030481312032,0.7702106810387066,0.0
2025-10-02 18:08:00,0.5482456140350878,0.3399014778325121,0.18314674416718296,0.7837334639882411,0.0
2025-10-02 18:09:00,0.39692982456140324,0.4408866995073891,0.1515108631309357,0.658500734933856,0.0
2025-10-02 18:10:00,0.734649122807018,0.5383532723434202,0.19440249759680517,0.6297893189612936,0.0
2025-10-02 18:11:00,0.48684210526315796,0.44792399718508114,0.2165688418240464,0.49916707496325335,0.0
2025-10-02 18:12:00,0.5657894736842111,0.3423645320197045,0.22054684115788256,0.6669279764821167,0.0
2025-10-02 18:13:00,0.7807017543859649,0.5840957072484166,0.14831810878490673,0.6719255267025969,0.0
2025-10-02 18:14:00,0.26096491228070207,0.3567909922589726,0.1933255901849554,0.5013228809407154,0.0
2025-10-02 18:15:00,0.8333333333333335,0.5021111893033076,0.26257039160426415,0.6983831455169035,0.0
2025-10-02 18:16:00,0.7653508771929829,0.4753694581280786,0.2580988097066635,0.4837824595786379,0.0
2025-10-02 18:17:00,0.5021929824561409,0.3391977480647431,0.14329081504978106,0.7563939245467908,0.0
2025-10-02 18:18:00,0.5592105263157894,0.49788881069669244,0.1787355657301829,0.5529642332190103,0.0
2025-10-02 18:19:00,0.40570175438596534,0.4398311048557354,0.2013419923132282,0.5860852523272906,0.0
2025-10-02 18:20:00,0.31359649122807065,0.5207600281491908,0.13060091088418585,0.5767760901518864,0.0
2025-10-02 18:21:00,0.5657894736842111,0.3835327234342013,0.20774993657636634,0.7668789808917198,0.0
2025-10-02 18:22:00,0.31359649122807065,0.2709359605911331,0.22065901901328355,0.5296423321901029,0.0
2025-10-02 18:23:00,0.34868421052631593,0.6259676284306827,0.22209144393609656,0.5873591376776092,0.0
2025-10-02 18:24:00,0.5877192982456143,0.3905700211118931,0.1537233556020758,0.6880940715335621,0.0
2025-10-02 18:25:00,0.4122807017543866,0.37473610133708657,0.19774194606143547,0.612640862322391,0.0
2025-10-02 18:26:00,0.7192982456140351,0.6871921182266011,0.2267407845891788,0.5414012738853504,0.0
2025-10-02 18:27:00,0.43859649122807065,0.34834623504574236,0.22753120701646598,0.5995100440960315,0.0
2025-10-02 18:28:00,0.7807017543859649,0.4774806474313863,0.0851654278204533,0.5814796668299854,0.0
2025-10-02 18:29:00,0.48026315789473717,0.24489795918367363,0.1739567890900995,0.7468887800097993,0.0
2025-10-02 18:30:00,0.6513157894736841,0.5182969739619986,0.21027134960314928,0.6016658500734935,0.0
2025-10-02 18:31:00,0.3640350877192984,0.4908515130190009,0.11645614622469741,0.8787849093581579,0.0
2025-10-02 18:32:00,0.39692982456140324,0.5270935960591135,0.18544897892264386,0.7424791768740814,0.0
2025-10-02 18:33:00,0.6162280701754388,0.47642505277973257,0.1811810429779251,0.7390494855463009,0.0
2025-10-02 18:34:00,0.5635964912280698,0.5862068965517239,0.1982061898014797,0.6693777560019598,0.0
2025-10-02 18:35:00,0.38815789473684204,0.40394088669950745,0.12615521618398548,0.6587947084762372,0.0
2025-10-02 18:36:00,0.5328947368421058,0.30752990851513007,0.2077654688948065,0.8586967172954435,0.0
2025-10-02 18:37:00,0.3947368421052633,0.4296270232230822,0.17867861389590242,0.6604605585497306,0.0
2025-10-02 18:38:00,0.5350877192982462,0.5186488388458833,0.1306337013342261,0.7071043606075454,0.0
2025-10-02 18:39:00,0.44298245614035103,0.7445460942997887,0.18374387552054838,0.6227339539441452,0.0
2025-10-02 18:40:00,0.31359649122807065,0.4996481351161154,0.13501036350802587,0.6248897599216071,0.0
2025-10-02 18:41:00,0.49342105263157876,0.36206896551724144,0.2268218978076995,0.7764821166095052,0.0
